Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-06-09,9.2939,9.4674,9.2004,9.3223,6358321,0,ROST,0.0030511083928962063,59.99413712486642,1.1073124603043685,0.16763531302134815,0.027530383534304287,-40878673.0,8.10131091461716,0.19790055552021354,0.3689
2009-06-10,9.3727,9.4083,9.0678,9.2611,11617891,0,ROST,-0.0065865472681128885,57.81194423182487,1.107893217955941,0.16206243765498662,0.017566006534354195,-52496564.0,8.111187554763198,0.19114249027832364,0.3576357142857144
2009-06-11,9.3321,9.3409,9.0741,9.0809,9197359,0,ROST,-0.019649525455840623,51.83356509096078,1.107755094946225,0.14147443059980347,-0.002417600416663168,-61693923.0,8.118340560472728,0.17535150856149181,0.32655714285714293
2009-06-12,9.053,9.2239,8.8914,9.2194,8407406,0,ROST,0.015136652885088536,55.63128071972771,1.108067030108833,0.1347804144671123,-0.007289293239483463,-53286517.0,8.124463543262381,0.15572075835025773,0.32871428571428574
2009-06-15,9.0952,9.1446,8.8871,9.1323,11169874,0,ROST,-0.009492379889944324,52.81122773593196,1.1080057883068704,0.12105170764557904,-0.016814400048813377,-64456391.0,8.132020317265054,0.12897878005908353,0.32318571428571424
2009-06-16,9.1868,9.1935,8.8572,8.9008,11661315,0,ROST,-0.025676419300227894,46.11947226510188,1.1070810891621985,0.09044885520539481,-0.037933801991198085,-76117706.0,8.139183967180191,0.112157183226203,0.3180857142857142
2009-06-17,9.0164,9.1954,8.8667,9.1515,9740386,0,ROST,0.027776639938987983,53.05655366705774,1.1070424383206463,0.0854403656274112,-0.03435383325534537,-66377320.0,8.145685294717792,0.09685822419212463,0.3106571428571427
2009-06-18,9.1323,9.2219,9.0022,9.1069,6671358,0,ROST,-0.00488543231688619,51.77933107015989,1.106800722743971,0.07698482119306682,-0.034247502151751805,-73048678.0,8.150272156460082,0.05437534130260992,0.3066357142857141
2009-06-19,9.2029,9.2029,9.0368,9.0388,9538379,0,ROST,-0.0075059457309202765,49.807720403988014,1.1062841895987585,0.0640503083605406,-0.037745611987422434,-82587057.0,8.156636800519035,0.054707671068996565,0.29915714285714273
2009-06-22,8.934,9.2029,8.8572,9.121,9650753,0,ROST,0.00905302496794811,52.174893718171596,1.1060365605148472,0.05974377769846839,-0.03364171411959571,-72936304.0,8.162769233362939,0.054616032209408506,0.30055714285714263
2009-06-23,9.1094,9.1954,8.8851,8.8939,8566375,0,ROST,-0.02521379870769307,45.75456108306538,1.104956541238746,0.03757263512620668,-0.04465028535348595,-81502679.0,8.16773079086103,0.06134317704208335,0.3075285714285712
2009-06-24,8.9194,9.0345,8.822,8.8692,7431667,0,ROST,-0.0027810478936241153,45.104461391847074,1.1037993187015316,0.017803533280405404,-0.051535509759429776,-88934346.0,8.171558890773696,0.06807101074378342,0.2940928571428569
