Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2013-04-23,3.114,3.2133,3.114,3.1829,35461,0,DHT,0.021884657492334498,39.50070454631146,0.7529235631002499,-0.06147668695509623,-0.050732489267775516,-5431597.0,18.72705965838223,0.20446668974304535,0.1428571428571428
2013-04-24,3.1751,3.2057,3.1751,3.1904,49277,0,DHT,0.0023535698812409203,39.9994717586241,0.7534422803481668,-0.066431943933833,-0.044550196997209836,-5382320.0,18.71784809542569,0.21391540046194255,0.1346785714285714
2013-04-25,3.1829,3.2438,3.1829,3.2133,50093,0,DHT,0.007152145671174467,41.58307071151305,0.754170064901908,-0.06773042796066298,-0.03667894481923184,-5332227.0,18.708508996878052,0.2152035011287315,0.1319285714285714
2013-04-26,3.2133,3.2513,3.1674,3.1751,29643,0,DHT,-0.011959318544899991,39.700717779913546,0.7546633291272836,-0.07102319546931168,-0.03197736986230444,-5361870.0,18.702982307783593,0.2126636695081904,0.13138571428571424
2013-04-29,3.1904,3.2208,3.1522,3.2133,90319,0,DHT,0.011959318544899986,42.50363068290867,0.7554766403946015,-0.06974632448071061,-0.02456039909896269,-5271551.0,18.686164630887873,0.21338647057302557,0.13139999999999996
2013-04-30,3.2286,3.4114,3.2286,3.2821,381071,0,DHT,0.02118501497324669,47.25871202311451,0.7568164646029288,-0.06246277798558797,-0.013821482083072038,-4890480.0,18.616117656485024,0.21372607484716388,0.11666428571428569
2013-05-01,3.2895,3.3201,3.2513,3.2668,100849,0,DHT,-0.004672548927819713,46.34086699520261,0.7580583193574778,-0.057264981979601615,-0.006898948861668544,-4991329.0,18.597652970619222,0.20983698693903685,0.1144785714285714
2013-05-02,3.2974,3.3583,3.2743,3.2895,137977,0,DHT,0.00692466504193194,47.95588805692632,0.7594790266843163,-0.0507292160834063,-0.000290546372378582,-4853352.0,18.572508329479184,0.20689194614624581,0.11827857142857139
2013-05-03,3.3125,3.3507,3.2821,3.3201,65934,0,DHT,0.009259325412796726,50.13466866316782,0.761128037730899,-0.04258946541164743,0.006279363439504235,-4787418.0,18.560529895247427,0.20200151270717337,0.09429285714285711
2013-05-06,3.3049,3.4114,3.2895,3.3659,23261,0,DHT,0.013700483517346995,53.28684044044358,0.7631054564220617,-0.032073256590051,0.013436457808880531,-4764157.0,18.556318999516105,0.19939122548829816,0.09697857142857143
2013-05-07,3.3814,3.4806,3.3507,3.3736,49942,0,DHT,0.002285036976153876,53.81542930363051,0.7651219921906364,-0.022854309432503328,0.018124323973142564,-4714215.0,18.547313322004403,0.195925566018292,0.09372857142857141
