Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2016-10-12,60.0,60.47,59.63,60.24,413347,0,KEX,0.003992021269537457,56.43272812941444,0.9605194278032044,1.2047370365178978,-0.1438740016466411,8695532.0,61.6394300167585,0.12393685548579789,1.2551785714285708
2016-10-13,59.08,59.65,58.68,58.8,609731,0,KEX,-0.024194728587056992,48.01535587946151,0.9609627111854555,0.9837644440409292,-0.29187727529888785,8085801.0,61.637701901215046,0.10747156337291872,1.3078571428571426
2016-10-14,59.23,59.42,57.94,58.58,501869,0,KEX,-0.003748513504993788,46.86524101906883,0.9612924776213286,0.7818769206582274,-0.3950118389452717,7583932.0,61.63606400020242,0.09164480137189887,1.352142857142857
2016-10-17,58.31,58.86,57.84,58.75,603014,0,KEX,0.002897811624680941,47.90367543070734,0.9617035306476914,0.6283539103651279,-0.438827879390697,8186946.0,61.633990976053305,0.08078961806901958,1.3192857142857142
2016-10-18,59.73,59.73,58.065,58.19,313603,0,KEX,-0.009577634355689807,44.797821409960704,0.9618369935773534,0.4562392565985718,-0.4887540265258026,7873343.0,61.63297491919245,0.08238474312599159,1.2853571428571426
2016-10-19,58.54,60.23,57.76,59.79,913963,0,KEX,0.0271249042242346,53.97876134003952,0.9627562540567111,0.4438276132589749,-0.4009325358923196,8787306.0,61.63061318552374,0.08177539068563502,1.379642857142857
2016-10-20,59.46,60.92,59.46,60.44,589535,0,KEX,0.010812714511725698,57.100263301061666,0.9639611717446912,0.4808973785825543,-0.2910902164549922,9376841.0,61.62974240353541,0.08169309061490247,1.3332142857142857
2016-10-21,59.97,60.565,59.63,60.16,560237,0,KEX,-0.004643457762954407,55.358383952854304,0.9649854268754378,0.48212414766988587,-0.2318907578941286,8816604.0,61.62882148852252,0.0809917896756344,1.3107142857142853
2016-10-24,61.35,61.35,58.84,58.98,650201,0,KEX,-0.019809276254454142,48.626159473081856,0.9654001684119351,0.3834599451295375,-0.26444396834758166,8166403.0,61.627474969095765,0.08120831475328921,1.4014285714285708
2016-10-25,58.95,59.27,56.16,56.37,1182350,0,KEX,-0.04526130129364659,37.70405300157698,0.9645389386000207,0.09358388963347863,-0.4434560190749125,6984053.0,61.621878500433795,0.09912301765080539,1.5657142857142854
2016-10-26,55.93,56.67,55.11,55.65,1049913,0,KEX,-0.01285502437192976,35.34549186621524,0.9633806870766665,-0.19202936056580455,-0.5832554154193565,5934140.0,61.61526279405224,0.11958252935385533,1.6135714285714282
2016-10-27,56.65,59.52,55.31,59.34,1776128,0,KEX,0.06420153714112202,51.93877971800148,0.9640884313465311,-0.11925308239640486,-0.4083833097999655,7710268.0,61.60842330208848,0.11974391979968145,1.7985714285714285
2016-10-28,59.35,60.11,58.7,59.01,737686,0,KEX,-0.005576693793598484,50.6859459563772,0.9646149209042774,-0.08720040767796178,-0.30106450806521795,6972582.0,61.606560788283325,0.11472347061314184,1.8228571428571425
2016-10-31,59.15,59.4,58.7,58.95,778014,0,KEX,-0.0010172940856973615,50.44767841398475,0.9651001999690224,-0.06588050118713085,-0.22379568125950963,6194568.0,61.60438393791654,0.11086313020464755,1.7807142857142852
2016-11-01,60.6,62.1,59.4,60.45,1269348,0,KEX,0.025126950077421644,56.01454837638279,0.9663059866069919,0.07123202385482585,-0.06934652497404234,7463916.0,61.603076961262545,0.10590151505884715,1.9457142857142853
2016-11-02,59.95,60.85,59.25,60.3,682433,0,KEX,-0.0024844733276620564,55.34495706688569,0.967393133693415,0.16587879391499172,0.02024019606889882,6781483.0,61.601995661817355,0.09986226049463053,1.9485714285714282
2016-11-03,60.15,60.5,59.5,59.8,466586,0,KEX,-0.008326442776553668,53.06774723522914,0.968196655034561,0.19825584972948462,0.04209380150671338,6314897.0,61.60115673101496,0.09265327027471593,1.9142857142857135
